Timestamp,Duration,Errors
29/04/2021 01:47:07.324 PM,852.7069604771731,0
29/04/2021 01:47:16.596 PM,509.5259570220016,0
29/04/2021 01:47:56.241 PM,811.1986893404861,0
29/04/2021 01:48:31.643 PM,450.5911351020185,0
29/04/2021 01:48:35.927 PM,736.7802261170185,0
29/04/2021 01:49:06.276 PM,924.4477196241917,0
29/04/2021 01:49:30.535 PM,413.2821812416529,0
29/04/2021 01:49:30.809 PM,789.9185409365689,0
29/04/2021 01:49:32.996 PM,596.9892724493359,0
29/04/2021 01:49:34.107 PM,642.696245882941,0
29/04/2021 01:51:59.830 PM,557.2432525274419,0
29/04/2021 01:52:34.503 PM,676.5593291152568,0
29/04/2021 01:52:39.207 PM,1566.1955350173455,0
29/04/2021 01:52:46.396 PM,1704.8253696364914,0
29/04/2021 01:53:04.851 PM,698.396343816364,0
29/04/2021 01:53:12.062 PM,426.8174734181247,0
29/04/2021 01:53:52.379 PM,500.46134053642214,0
29/04/2021 01:54:42.976 PM,768.9787043842678,0
29/04/2021 01:55:15.056 PM,893.9534587754107,0
29/04/2021 01:55:27.098 PM,417.6974901208593,0
29/04/2021 01:55:55.984 PM,884.8774351556366,0
29/04/2021 01:56:31.151 PM,396.7851101105745,0
29/04/2021 01:56:58.150 PM,913.2889310218991,0
29/04/2021 01:57:01.057 PM,626.5281593010957,0
29/04/2021 01:57:21.126 PM,1751.9111501810698,0
29/04/2021 01:57:24.351 PM,882.3437252694536,0
29/04/2021 01:57:32.318 PM,958.033922150657,0
29/04/2021 01:58:06.242 PM,840.9171272574463,0
29/04/2021 01:58:14.953 PM,769.976794363974,0
29/04/2021 01:58:20.726 PM,518.1520826465872,0
29/04/2021 01:59:25.189 PM,607.9907786485544,0
29/04/2021 01:59:38.318 PM,617.3409058955233,0
29/04/2021 02:00:16.629 PM,459.75358818168706,0
29/04/2021 02:01:37.560 PM,743.6485326666782,0
29/04/2021 02:01:44.710 PM,944.3763104244449,0
29/04/2021 02:01:52.936 PM,686.5321856152462,0
29/04/2021 02:02:25.874 PM,442.69681799687885,0
29/04/2021 02:02:27.779 PM,1314.9692501349111,0
29/04/2021 02:02:30.000 PM,790.428213312744,0
29/04/2021 02:02:36.949 PM,1061.4914000056285,0
29/04/2021 02:03:10.697 PM,663.3372448307819,0
29/04/2021 02:04:02.657 PM,672.3021155409809,0
29/04/2021 02:04:19.552 PM,567.2533054403284,0
29/04/2021 02:04:59.001 PM,1712.7494083029696,0
29/04/2021 02:05:00.643 PM,1182.085990416125,0
29/04/2021 02:05:01.753 PM,630.4313231742575,0
29/04/2021 02:05:49.094 PM,645.4001325403127,0
29/04/2021 02:06:19.064 PM,480.66634988168005,0
29/04/2021 02:07:16.731 PM,1131.6450525411728,0
29/04/2021 02:07:28.105 PM,423.4228065359334,0
29/04/2021 02:08:02.421 PM,619.7030859073036,0
29/04/2021 02:08:07.638 PM,641.5306396345127,0
29/04/2021 02:08:41.723 PM,665.7451042491634,0
29/04/2021 02:10:18.736 PM,716.4484943364309,0
29/04/2021 02:11:00.291 PM,593.3350745692568,0
29/04/2021 02:11:25.171 PM,1056.8040762860203,0
29/04/2021 02:11:32.224 PM,399.9140616310064,0
29/04/2021 02:11:54.674 PM,524.1055255750776,0
29/04/2021 02:12:01.385 PM,497.9592780756974,0
29/04/2021 02:12:07.247 PM,820.5306744315071,0
29/04/2021 02:13:26.474 PM,1670.808490971631,0
29/04/2021 02:13:37.189 PM,925.4872930031327,0
29/04/2021 02:14:38.107 PM,1652.612906956755,0
29/04/2021 02:14:51.794 PM,566.1464584173342,0
29/04/2021 02:14:55.012 PM,872.5429535304569,0
29/04/2021 02:16:30.826 PM,660.8059439443139,0
29/04/2021 02:17:14.111 PM,489.39361122716093,0
29/04/2021 02:17:24.777 PM,585.9020751001336,0
29/04/2021 02:17:33.150 PM,655.5787318474015,0
29/04/2021 02:17:39.898 PM,556.7610290811541,0
29/04/2021 02:17:46.498 PM,555.5955575307274,0
29/04/2021 02:17:47.051 PM,364.0751923510675,0
29/04/2021 02:17:56.534 PM,714.5034158342169,0
29/04/2021 02:18:12.584 PM,531.7780332641743,0
29/04/2021 02:18:15.580 PM,693.785107647149,0
29/04/2021 02:18:40.273 PM,391.3911001046046,0
29/04/2021 02:18:43.918 PM,915.8323177395927,0
29/04/2021 02:18:51.461 PM,391.23064847684464,0
29/04/2021 02:18:54.036 PM,911.5003963400392,0
29/04/2021 02:19:45.005 PM,670.3358041520903,0
29/04/2021 02:19:46.066 PM,1608.4503332877846,0
29/04/2021 02:20:21.292 PM,466.629753140696,0
29/04/2021 02:20:28.051 PM,700.857708620012,0
29/04/2021 02:20:30.356 PM,925.340333233759,0
29/04/2021 02:20:40.202 PM,961.3143319299941,0
29/04/2021 02:20:56.131 PM,480.4730916524201,0
29/04/2021 02:21:14.373 PM,617.6319757751522,0
29/04/2021 02:21:30.535 PM,1685.2234756257037,0
29/04/2021 02:22:28.061 PM,501.8457341125343,0
29/04/2021 02:22:28.628 PM,1661.5303868345466,0
29/04/2021 02:22:58.226 PM,511.2579366932054,0
29/04/2021 02:23:50.839 PM,1669.3437626988941,0
29/04/2021 02:24:12.581 PM,758.0071104880024,0
29/04/2021 02:24:18.225 PM,553.7686706745767,0
29/04/2021 02:24:57.320 PM,665.9546766414478,0
29/04/2021 02:25:22.438 PM,506.2276858428078,0
29/04/2021 02:25:30.453 PM,354.7359352662146,0
29/04/2021 02:25:32.839 PM,952.0441593008884,0
29/04/2021 02:26:21.948 PM,699.9163240498586,0
29/04/2021 02:27:08.912 PM,660.4445196220786,0
29/04/2021 02:27:20.120 PM,560.7216865845921,0
29/04/2021 02:27:28.588 PM,431.4019576075261,0
29/04/2021 02:28:34.472 PM,920.9725137674645,0
29/04/2021 02:30:48.810 PM,645.92302114184,0
29/04/2021 02:31:33.858 PM,680.0879728851728,0
29/04/2021 02:32:00.963 PM,446.945004949228,0
29/04/2021 02:34:13.779 PM,615.672947230512,0
29/04/2021 02:34:18.768 PM,389.1649783807099,0
29/04/2021 02:34:33.636 PM,1945.1996796777598,0
29/04/2021 02:34:38.518 PM,532.5051489812682,0
29/04/2021 02:34:52.847 PM,811.3399311432256,0
29/04/2021 02:34:56.590 PM,822.9325914371633,0
29/04/2021 02:35:08.682 PM,488.76925413449766,0
29/04/2021 02:35:27.654 PM,653.1157354337216,0
29/04/2021 02:35:30.829 PM,385.662138101925,0
29/04/2021 02:36:35.615 PM,605.9297095300135,0
29/04/2021 02:36:41.188 PM,796.0938010476843,0
29/04/2021 02:36:51.429 PM,861.9755961905744,0
29/04/2021 02:38:26.507 PM,739.4460315452704,0
29/04/2021 02:38:30.801 PM,1627.2864658788046,0
29/04/2021 02:38:46.841 PM,498.788958981233,0
29/04/2021 02:39:14.752 PM,1015.7102548755671,0
29/04/2021 02:39:44.870 PM,720.7400401801572,0
29/04/2021 02:40:12.397 PM,646.7520400745435,0
29/04/2021 02:41:55.144 PM,893.1072425975007,0
29/04/2021 02:42:24.642 PM,647.8261038443126,0
29/04/2021 02:42:52.216 PM,519.9126519465897,0
29/04/2021 02:43:13.840 PM,872.1921498146438,0
29/04/2021 02:43:37.989 PM,615.7971027862155,0
29/04/2021 02:43:55.503 PM,704.3175292331626,0
29/04/2021 02:44:15.799 PM,439.8942911386939,0
29/04/2021 02:44:36.700 PM,576.0520675563372,0
29/04/2021 02:44:45.639 PM,600.9197859848596,0
29/04/2021 02:44:47.411 PM,526.8041678728279,0
29/04/2021 02:45:14.512 PM,607.3474046484096,0
29/04/2021 02:45:45.104 PM,629.8023830379855,0
29/04/2021 02:46:05.466 PM,637.9220357716191,0
29/04/2021 02:46:05.933 PM,809.3742394351802,0
29/04/2021 02:46:30.677 PM,404.84235231187546,0
29/04/2021 02:47:03.577 PM,636.0387462150578,0
29/04/2021 02:48:21.658 PM,1668.064813670939,0
29/04/2021 02:48:47.212 PM,533.2951742610229,0
29/04/2021 02:48:50.978 PM,547.5761002823726,0
29/04/2021 02:50:58.129 PM,630.8034867709722,0
29/04/2021 02:51:09.681 PM,951.1706784718687,0
29/04/2021 02:51:53.823 PM,726.8260953467222,0
29/04/2021 02:52:37.915 PM,780.4062666439713,0
29/04/2021 02:52:40.199 PM,594.6651489752728,0
29/04/2021 02:53:55.666 PM,652.0907685388336,0
29/04/2021 02:54:29.729 PM,603.1753481298026,0
29/04/2021 02:54:45.916 PM,576.462709346724,0
29/04/2021 02:55:16.021 PM,686.4089715722816,0
29/04/2021 02:56:00.876 PM,1702.9568040453103,0
29/04/2021 02:56:27.182 PM,1702.432848908665,0
29/04/2021 02:56:45.162 PM,347.7949660184299,0
29/04/2021 02:56:53.379 PM,263.63711463379184,0
29/04/2021 02:57:24.411 PM,907.1454517676141,0
29/04/2021 02:57:32.258 PM,418.99311907206237,0
29/04/2021 02:58:04.879 PM,1690.432284998246,0
29/04/2021 02:58:17.756 PM,1014.2341487416885,0
29/04/2021 02:58:30.076 PM,492.7944230331654,0
29/04/2021 02:59:00.267 PM,463.1932063247283,0
29/04/2021 02:59:44.265 PM,289.1067303860485,0
29/04/2021 03:00:30.217 PM,543.6118141783334,0
29/04/2021 03:00:30.523 PM,518.1627996027821,0
29/04/2021 03:00:36.111 PM,894.4643732895432,0
29/04/2021 03:00:46.367 PM,921.8692894209826,0
29/04/2021 03:00:49.501 PM,571.3994070766138,0
29/04/2021 03:00:56.147 PM,773.4577667987984,0
29/04/2021 03:01:09.753 PM,390.8179361765582,0
29/04/2021 03:02:22.804 PM,1617.7253842770874,0
29/04/2021 03:02:47.630 PM,623.0661150926215,0
29/04/2021 03:03:15.392 PM,485.51000882434,0
29/04/2021 03:03:21.240 PM,607.8558504647884,0
29/04/2021 03:03:40.769 PM,1734.61211728366,0
29/04/2021 03:04:11.628 PM,1675.6678239010853,0
29/04/2021 03:04:21.462 PM,1679.7347862610488,0
29/04/2021 03:04:47.709 PM,582.5155579933937,0
29/04/2021 03:04:48.623 PM,271.99395314006034,0
29/04/2021 03:05:37.010 PM,681.1749380463356,0
29/04/2021 03:05:48.248 PM,812.467331705005,0
29/04/2021 03:06:02.285 PM,458.15905736366574,0
29/04/2021 03:06:17.044 PM,206.36755595716733,0
29/04/2021 03:06:17.328 PM,467.4788500603592,0
29/04/2021 03:06:28.025 PM,783.3556259113118,0
29/04/2021 03:07:20.975 PM,868.0767365640006,0
29/04/2021 03:07:54.604 PM,1711.829968808959,0
29/04/2021 03:08:14.647 PM,760.5612477459462,0
29/04/2021 03:08:51.641 PM,1678.8188302723381,0
29/04/2021 03:08:54.496 PM,498.06388807010933,0
29/04/2021 03:08:55.053 PM,683.2510775641293,0
29/04/2021 03:10:01.187 PM,1170.9526699283358,0
29/04/2021 03:10:21.657 PM,859.5792697660347,0
29/04/2021 03:11:06.242 PM,828.2072148462739,0
29/04/2021 03:12:03.087 PM,710.8629472164745,0
29/04/2021 03:12:30.473 PM,553.8228319544158,0
29/04/2021 03:12:36.540 PM,897.7914626694065,0
29/04/2021 03:12:54.114 PM,1648.6263026560002,0
29/04/2021 03:13:15.276 PM,992.4528019108459,0
29/04/2021 03:13:22.386 PM,614.0867826582547,0
29/04/2021 03:13:32.992 PM,752.0008212258278,0
29/04/2021 03:14:09.554 PM,1187.7095476655013,0
29/04/2021 03:14:30.763 PM,567.016399129302,0
29/04/2021 03:14:35.998 PM,712.8474816632129,0
29/04/2021 03:15:03.832 PM,1700.0040454690034,0
29/04/2021 03:17:08.712 PM,246.86282907815374,0
29/04/2021 03:17:27.732 PM,1064.3351132329242,0
29/04/2021 03:18:04.681 PM,741.0685176650751,0
29/04/2021 03:18:33.464 PM,492.9034938599275,0
29/04/2021 03:18:57.305 PM,994.8112145378898,0
29/04/2021 03:18:58.207 PM,446.4370280338871,0
29/04/2021 03:19:35.514 PM,1612.0693188445546,0
29/04/2021 03:20:54.358 PM,639.2029312169007,0
29/04/2021 03:21:23.140 PM,569.2210991191004,0
29/04/2021 03:21:31.608 PM,849.7332987645436,0
29/04/2021 03:22:00.777 PM,655.8928325989718,0
29/04/2021 03:22:26.965 PM,1695.0286375273254,0
29/04/2021 03:22:51.628 PM,649.6839461416437,0
29/04/2021 03:23:35.844 PM,621.2952074037121,0
29/04/2021 03:23:43.429 PM,501.16444770005,0
29/04/2021 03:24:17.067 PM,2463.1719746558524,0
29/04/2021 03:24:20.053 PM,718.3346744370547,0
29/04/2021 03:24:27.959 PM,404.2816486446004,0
29/04/2021 03:25:46.862 PM,1223.0475684728915,0
29/04/2021 03:26:00.082 PM,894.7649974810668,0
29/04/2021 03:26:22.311 PM,1052.9947627976223,0
29/04/2021 03:27:46.892 PM,966.5645841805285,0
29/04/2021 03:28:03.751 PM,1070.6773809062063,0
29/04/2021 03:28:14.010 PM,706.5054172362587,0
29/04/2021 03:28:29.627 PM,617.9498546531729,0
29/04/2021 03:28:50.297 PM,1060.5743324772088,0
29/04/2021 03:29:54.757 PM,602.7188196586324,0
29/04/2021 03:30:01.824 PM,1686.2447432593679,0
29/04/2021 03:30:13.476 PM,737.1625133193181,0
29/04/2021 03:30:22.212 PM,847.3943480659497,0
29/04/2021 03:31:16.769 PM,417.9760437770892,0
29/04/2021 03:31:27.203 PM,542.5530909400445,0
29/04/2021 03:31:52.402 PM,774.38105348476,0
29/04/2021 03:32:07.484 PM,793.89704507852,0
29/04/2021 03:32:57.055 PM,568.7573777700259,0
29/04/2021 03:34:16.435 PM,527.5898830310354,0
29/04/2021 03:34:29.365 PM,549.0361410970105,0
29/04/2021 03:34:50.788 PM,491.9209320240617,0
29/04/2021 03:34:55.045 PM,651.628248351394,0
29/04/2021 03:35:17.838 PM,1715.7049016592975,0
29/04/2021 03:35:29.093 PM,769.7431996029662,0
29/04/2021 03:35:44.986 PM,553.6217158125631,0
29/04/2021 03:36:01.998 PM,1736.1661305055839,0
29/04/2021 03:36:05.471 PM,431.48692337850497,0
29/04/2021 03:36:13.815 PM,782.1521031354827,0
29/04/2021 03:36:38.361 PM,784.6631228957597,0
29/04/2021 03:37:00.739 PM,384.30437385775747,0
29/04/2021 03:37:05.115 PM,676.1460246111216,0
29/04/2021 03:37:23.901 PM,421.0358997353615,0
29/04/2021 03:37:28.608 PM,648.9192143938262,0
29/04/2021 03:37:46.747 PM,1152.3439597053123,0
29/04/2021 03:38:16.509 PM,659.9805520314233,0
29/04/2021 03:38:37.505 PM,366.10030466797565,0
29/04/2021 03:39:15.911 PM,447.76700752268783,0
29/04/2021 03:39:46.219 PM,885.6403347843823,0
29/04/2021 03:40:36.196 PM,951.1561640842311,0
29/04/2021 03:41:32.960 PM,486.51552113759146,0
29/04/2021 03:42:38.812 PM,740.0774682594604,0
29/04/2021 03:42:45.781 PM,1022.9570954147839,0
29/04/2021 03:43:08.642 PM,462.6988101559659,0
29/04/2021 03:43:36.471 PM,410.7619937096961,0
29/04/2021 03:44:39.916 PM,549.1753054091323,0
29/04/2021 03:44:59.091 PM,848.5133748978221,0
29/04/2021 03:45:02.337 PM,1133.0216776032498,0
29/04/2021 03:45:10.567 PM,483.65784822340817,0
29/04/2021 03:45:40.080 PM,568.8712935473727,0
29/04/2021 03:46:06.566 PM,562.5819991254575,0
29/04/2021 03:46:08.725 PM,459.91484132075817,0
29/04/2021 03:46:35.299 PM,362.5773555814496,0
29/04/2021 03:46:43.122 PM,776.1487399892591,0
29/04/2021 03:47:37.141 PM,473.7179529599792,0
29/04/2021 03:47:54.846 PM,1651.9776396323634,0
29/04/2021 03:48:19.745 PM,669.0739305853274,0
29/04/2021 03:48:39.097 PM,685.9570342641344,0
29/04/2021 03:48:44.753 PM,516.5376669081384,0
29/04/2021 03:48:46.600 PM,927.8744838375371,0
29/04/2021 03:49:36.490 PM,335.74918963381043,0
29/04/2021 03:49:39.680 PM,1112.0663176243327,0
29/04/2021 03:49:43.641 PM,1085.7387098053878,0
29/04/2021 03:49:50.444 PM,981.6187156475448,0
29/04/2021 03:50:05.820 PM,1174.227694238325,0
29/04/2021 03:50:38.357 PM,346.912450059954,0
29/04/2021 03:50:55.119 PM,612.6483023123727,0
29/04/2021 03:51:04.379 PM,423.99163346153364,0
29/04/2021 03:51:17.024 PM,720.5059257252121,0
29/04/2021 03:51:22.696 PM,451.12558059111103,0
29/04/2021 03:51:40.349 PM,765.6739384043087,0
29/04/2021 03:52:03.360 PM,625.0144380204476,0
29/04/2021 03:52:28.477 PM,553.855984575537,0
29/04/2021 03:52:45.658 PM,821.2683731463641,0
29/04/2021 03:53:02.398 PM,672.1825330888397,0
29/04/2021 03:53:27.120 PM,1284.11923412394,0
29/04/2021 03:53:56.767 PM,747.7128239523836,0
29/04/2021 03:54:07.139 PM,1120.0513200237046,0
29/04/2021 03:55:32.425 PM,535.4962109963076,0
29/04/2021 03:55:43.035 PM,1757.4454967757927,0
29/04/2021 03:55:56.125 PM,1055.6124417058047,0
29/04/2021 03:56:32.444 PM,506.4065117485054,0
29/04/2021 03:56:39.453 PM,953.4074325757744,0
29/04/2021 03:56:42.379 PM,687.5794932558647,0
29/04/2021 03:56:43.971 PM,905.587140990103,0
29/04/2021 03:56:52.802 PM,480.73251738486687,0
29/04/2021 03:57:03.239 PM,414.31494207316615,0
29/04/2021 03:57:03.979 PM,590.0816328408443,0
29/04/2021 03:57:20.086 PM,551.4566033646228,0
29/04/2021 03:57:32.198 PM,535.2271696888075,0
29/04/2021 03:58:20.587 PM,669.5708626643119,0
29/04/2021 03:58:45.231 PM,701.4553732356358,0
29/04/2021 03:59:35.555 PM,642.6986732266806,0
29/04/2021 03:59:47.885 PM,451.67174976433915,0
29/04/2021 04:00:01.140 PM,711.932818390975,0
29/04/2021 04:00:57.976 PM,642.2697399027727,0
29/04/2021 04:01:23.071 PM,834.6239491018151,0
29/04/2021 04:01:59.031 PM,794.116684280119,0
29/04/2021 04:02:20.819 PM,805.4015580906834,0
29/04/2021 04:02:28.244 PM,315.2177295213533,0
29/04/2021 04:02:53.555 PM,639.7229799567647,0
29/04/2021 04:03:28.718 PM,409.65273626532183,0
29/04/2021 04:03:31.625 PM,739.8161573549452,0
29/04/2021 04:03:56.125 PM,530.7060171728704,0
29/04/2021 04:03:57.243 PM,498.21695266323087,0
29/04/2021 04:04:41.665 PM,481.7229936456431,0
29/04/2021 04:04:52.784 PM,658.1352932947547,0
29/04/2021 04:05:09.794 PM,488.2950507354692,0
29/04/2021 04:05:23.118 PM,979.8726355567069,0
29/04/2021 04:05:23.674 PM,330.52618440619466,0
29/04/2021 04:05:31.504 PM,412.16296572845937,0
29/04/2021 04:06:26.298 PM,510.62504138119317,0
29/04/2021 04:07:18.673 PM,678.3942522191002,0
29/04/2021 04:07:39.890 PM,425.4434691475526,0
29/04/2021 04:08:01.365 PM,445.8318987252966,0
29/04/2021 04:09:00.923 PM,533.9359191056096,0
29/04/2021 04:09:38.876 PM,608.7650984580944,0
29/04/2021 04:10:04.940 PM,1692.6426683466543,0
29/04/2021 04:10:17.872 PM,684.5828527772356,0
29/04/2021 04:10:47.446 PM,447.15624170223373,0
29/04/2021 04:11:13.856 PM,802.8587710888562,0
29/04/2021 04:11:17.613 PM,1419.192657112405,0
29/04/2021 04:11:21.626 PM,889.7160804996367,0
29/04/2021 04:11:34.916 PM,806.4155320925365,0
29/04/2021 04:11:43.009 PM,1701.0103846184418,0
29/04/2021 04:11:48.295 PM,1643.2528912967734,0
29/04/2021 04:12:39.906 PM,703.1105427345665,0
29/04/2021 04:13:09.422 PM,857.2743396311874,0
29/04/2021 04:13:25.974 PM,586.4997126723704,0
29/04/2021 04:14:14.930 PM,1096.110350775487,0
29/04/2021 04:14:51.207 PM,858.8526534552024,0
29/04/2021 04:15:10.506 PM,1291.6959832322561,0
29/04/2021 04:15:26.829 PM,970.9113456670617,0
29/04/2021 04:15:42.063 PM,495.6126301232719,0
29/04/2021 04:16:35.036 PM,556.7530734659308,0
29/04/2021 04:17:44.698 PM,761.6113927646173,0
29/04/2021 04:18:17.358 PM,589.4977965391232,0
29/04/2021 04:18:41.912 PM,1730.5986932543674,0
29/04/2021 04:18:43.044 PM,630.5097495068969,0
29/04/2021 04:19:42.371 PM,652.3469875868572,0
29/04/2021 04:20:31.541 PM,681.2124412684199,0
29/04/2021 04:20:39.677 PM,1255.8413426819327,0
29/04/2021 04:21:05.955 PM,787.2763843684844,0
29/04/2021 04:21:28.848 PM,1061.5750796885075,0
29/04/2021 04:22:05.315 PM,304.9618570292075,0
29/04/2021 04:22:38.920 PM,718.9342173222375,0
29/04/2021 04:22:43.061 PM,2199.5009968361915,0
29/04/2021 04:23:02.788 PM,1103.2757045332187,0
29/04/2021 04:23:34.182 PM,433.4049844435463,0
29/04/2021 04:23:53.376 PM,665.499619935772,0
29/04/2021 04:24:12.101 PM,1703.9552717817228,0
29/04/2021 04:24:47.528 PM,1722.9344201333088,0
29/04/2021 04:24:52.650 PM,497.030354193788,0
29/04/2021 04:25:03.801 PM,533.3530016590246,0
29/04/2021 04:25:09.167 PM,2083.8305753613304,0
29/04/2021 04:25:28.813 PM,729.0778124203507,0
29/04/2021 04:25:53.404 PM,950.2898699949025,0
29/04/2021 04:26:51.089 PM,364.6507609622968,0
29/04/2021 04:27:02.250 PM,865.8478197629325,0
29/04/2021 04:27:29.518 PM,795.3582224251313,0
29/04/2021 04:28:43.960 PM,812.7013556394072,0
29/04/2021 04:28:55.175 PM,739.5186450835905,0
29/04/2021 04:29:42.391 PM,691.4192796070574,0
29/04/2021 04:30:07.363 PM,1744.9037477680522,0
29/04/2021 04:30:32.684 PM,674.9533428855988,0
29/04/2021 04:31:18.465 PM,710.1253670785253,0
29/04/2021 04:31:49.821 PM,457.9525301049405,0
29/04/2021 04:32:03.406 PM,689.8309742239724,0
29/04/2021 04:32:39.345 PM,680.0092617777186,0
29/04/2021 04:32:56.752 PM,574.5386783450186,0
29/04/2021 04:33:08.770 PM,676.4725167905142,0
29/04/2021 04:33:29.126 PM,418.2586537072691,0
29/04/2021 04:33:47.281 PM,927.5823930023341,0
29/04/2021 04:33:51.478 PM,826.2484580488693,0
29/04/2021 04:34:13.526 PM,970.5148219971699,0
29/04/2021 04:34:16.401 PM,577.8760590595753,0
29/04/2021 04:34:25.304 PM,805.8541496333281,0
29/04/2021 04:34:33.881 PM,670.7509157820988,0
29/04/2021 04:34:43.991 PM,388.70865925666186,0
29/04/2021 04:35:19.044 PM,422.80621598285313,0
29/04/2021 04:35:27.445 PM,588.80054730813,0
29/04/2021 04:35:55.889 PM,483.9206775443567,0
29/04/2021 04:36:47.039 PM,1244.1696559160657,0
29/04/2021 04:37:40.520 PM,778.6864673050399,0
29/04/2021 04:37:57.087 PM,486.06975940462894,0
29/04/2021 04:38:03.540 PM,959.7121507167869,0
29/04/2021 04:38:41.078 PM,1686.7757262001985,0
29/04/2021 04:38:47.538 PM,519.0990449110533,0
29/04/2021 04:39:35.039 PM,1019.8716580626564,0
29/04/2021 04:40:14.658 PM,1027.6788338572776,0
29/04/2021 04:41:04.262 PM,1200.3802400171653,0
29/04/2021 04:41:26.879 PM,529.1342756630617,0
29/04/2021 04:41:40.346 PM,757.3179227557738,0
29/04/2021 04:42:17.485 PM,384.2075011585509,0
29/04/2021 04:42:56.867 PM,811.1278287711748,0
29/04/2021 04:43:03.307 PM,756.1969543392108,0
29/04/2021 04:43:55.092 PM,523.7037879056033,0
29/04/2021 04:43:58.269 PM,327.6135407474281,0
29/04/2021 04:45:09.097 PM,1096.5947029506108,0
29/04/2021 04:45:11.059 PM,277.6775795500695,0
29/04/2021 04:45:12.957 PM,557.2649812610283,0
29/04/2021 04:45:23.846 PM,696.7009083701602,0
29/04/2021 04:45:31.508 PM,888.6830742055726,0
29/04/2021 04:45:55.511 PM,597.4419911185206,0
29/04/2021 04:46:02.424 PM,466.272845572658,0
29/04/2021 04:47:58.465 PM,465.93385659647896,0
29/04/2021 04:48:42.527 PM,1040.9906068281334,0
29/04/2021 04:49:26.402 PM,709.7406529806742,0
29/04/2021 04:49:29.685 PM,673.0718547514709,0
29/04/2021 04:49:34.719 PM,856.160072553132,0
29/04/2021 04:50:21.720 PM,581.228343032536,0
29/04/2021 04:51:12.692 PM,728.556936695288,0
29/04/2021 04:51:58.594 PM,366.9034655202214,0
29/04/2021 04:52:15.625 PM,623.3834148964315,0
29/04/2021 04:52:54.095 PM,622.9838332477839,0
29/04/2021 04:53:08.965 PM,601.266643778792,0
29/04/2021 04:53:12.411 PM,430.7370182615923,0
29/04/2021 04:54:06.498 PM,510.1672427517176,0
29/04/2021 04:54:13.700 PM,657.650481608108,0
29/04/2021 04:54:21.785 PM,840.5983647379234,0
29/04/2021 04:54:24.378 PM,628.5277856787362,0
29/04/2021 04:54:27.549 PM,407.5036916262169,0
29/04/2021 04:55:37.454 PM,515.8383796458672,0
29/04/2021 04:56:05.353 PM,747.4422955658664,0
29/04/2021 04:57:20.259 PM,1202.4756262599553,0
29/04/2021 04:57:27.698 PM,665.7193429598009,0
29/04/2021 04:57:36.007 PM,563.6745816829675,0
29/04/2021 04:57:47.082 PM,777.9030753653028,0
29/04/2021 04:57:51.430 PM,1005.3829352200822,0
29/04/2021 04:58:06.621 PM,427.7655269845358,0
29/04/2021 04:58:12.751 PM,456.65961315043296,0
29/04/2021 04:58:31.442 PM,737.4674765401932,0
29/04/2021 04:58:31.459 PM,759.0633198910177,0
29/04/2021 04:59:52.244 PM,498.44463056474495,0
29/04/2021 05:00:14.875 PM,637.1243711838748,0
29/04/2021 05:00:50.315 PM,418.43954731367455,0
29/04/2021 05:01:04.965 PM,710.602077682138,0
29/04/2021 05:01:16.210 PM,1162.3211151335945,0
29/04/2021 05:01:18.928 PM,927.0433254176687,0
29/04/2021 05:01:23.208 PM,672.1418439520321,0
29/04/2021 05:01:25.944 PM,1739.6729530757711,0
29/04/2021 05:01:32.221 PM,563.0077803245925,0
29/04/2021 05:01:53.115 PM,966.7839817371683,0
29/04/2021 05:02:05.391 PM,484.3321207017716,0
29/04/2021 05:02:12.214 PM,417.18741147678503,0
29/04/2021 05:02:19.204 PM,1651.5293210793332,0
29/04/2021 05:02:42.934 PM,779.2632827365827,0
29/04/2021 05:02:46.505 PM,486.74238911778025,0
29/04/2021 05:03:12.117 PM,408.0655006658521,0
29/04/2021 05:03:45.898 PM,343.47373262796935,0
29/04/2021 05:04:50.313 PM,519.5399663285488,0
29/04/2021 05:05:30.776 PM,710.9191780225283,0
29/04/2021 05:05:45.014 PM,724.1377036097416,0
29/04/2021 05:06:24.066 PM,811.3394288499471,0
29/04/2021 05:06:39.407 PM,533.7504258875167,0
29/04/2021 05:06:59.770 PM,696.2179811302692,0
29/04/2021 05:07:36.347 PM,789.2410437909385,0
29/04/2021 05:08:08.397 PM,922.9691830430509,0
29/04/2021 05:08:11.447 PM,566.912688319854,0
29/04/2021 05:08:35.296 PM,1053.8489597610812,0
29/04/2021 05:09:51.397 PM,712.2720686217435,0
29/04/2021 05:09:55.104 PM,1669.2077634500813,0
29/04/2021 05:10:39.530 PM,1715.1697243299332,0
29/04/2021 05:10:54.751 PM,628.6726746014795,0
29/04/2021 05:11:58.980 PM,629.6977283204538,0
29/04/2021 05:12:10.197 PM,723.6593705421373,0
29/04/2021 05:12:12.872 PM,645.7583343539743,0
29/04/2021 05:12:17.978 PM,878.2487281866916,0
29/04/2021 05:12:22.079 PM,418.4563333100109,0
29/04/2021 05:12:37.148 PM,826.9730831496689,0
29/04/2021 05:12:45.694 PM,430.76989163168577,0
29/04/2021 05:13:33.381 PM,967.2895860323388,0
29/04/2021 05:14:02.387 PM,532.8821817392142,0
29/04/2021 05:14:14.986 PM,620.6376836166314,0
29/04/2021 05:15:55.968 PM,672.4930365335781,0
29/04/2021 05:16:19.230 PM,1193.250010331085,0
29/04/2021 05:16:31.392 PM,1714.4493856502152,0
