Timestamp,Duration,Errors
29/04/2021 01:54:59.527 PM,760.6206438051136,2
29/04/2021 01:55:13.408 PM,567.2694622953065,0
29/04/2021 01:55:16.537 PM,697.452207924209,0
29/04/2021 01:55:20.342 PM,629.4126661818402,0
29/04/2021 01:55:54.338 PM,601.4065001610797,2
29/04/2021 01:56:46.260 PM,752.808885065887,0
29/04/2021 01:56:58.190 PM,678.7451688669065,0
29/04/2021 01:57:05.140 PM,598.1590001235511,2
29/04/2021 01:58:07.096 PM,775.373165217261,2
29/04/2021 01:58:30.699 PM,504.1048489892858,0
29/04/2021 01:59:11.884 PM,870.1420653905361,0
29/04/2021 01:59:22.487 PM,144.1339805556156,0
29/04/2021 01:59:24.900 PM,1201.63326389948,1
29/04/2021 01:59:25.814 PM,707.6476576200034,0
29/04/2021 01:59:26.681 PM,690.3145055292265,2
29/04/2021 02:00:26.881 PM,532.5591324029776,0
29/04/2021 02:02:08.831 PM,684.3772189037412,0
29/04/2021 02:02:10.759 PM,766.5516854531782,0
29/04/2021 02:02:40.524 PM,1059.8322239066872,0
29/04/2021 02:03:02.289 PM,872.2823713478681,0
29/04/2021 02:03:04.340 PM,734.4996747201069,0
29/04/2021 02:03:36.377 PM,438.1048202231191,2
29/04/2021 02:03:51.595 PM,1002.1290854470219,0
29/04/2021 02:04:00.952 PM,1760.0161978779815,0
29/04/2021 02:04:32.938 PM,1128.3598502093553,0
29/04/2021 02:05:05.200 PM,663.591965007838,2
29/04/2021 02:05:09.287 PM,605.7228185793189,2
29/04/2021 02:06:27.446 PM,824.6853838773866,0
29/04/2021 02:06:51.783 PM,1196.7554984842607,2
29/04/2021 02:07:03.601 PM,1791.0544236674693,0
29/04/2021 02:07:04.466 PM,480.12115145246787,0
29/04/2021 02:07:46.751 PM,701.7492350241555,0
29/04/2021 02:08:09.712 PM,505.9016835929478,0
29/04/2021 02:08:24.294 PM,995.5086263705946,2
29/04/2021 02:09:15.546 PM,586.3416335941325,2
29/04/2021 02:09:50.176 PM,637.9918152696713,0
29/04/2021 02:10:39.037 PM,470.6199569621525,0
29/04/2021 02:10:40.000 PM,385.4374591790508,0
29/04/2021 02:10:54.084 PM,882.9910721102448,0
29/04/2021 02:11:42.112 PM,540.5382386943982,0
29/04/2021 02:11:56.492 PM,789.7809285779143,0
29/04/2021 02:13:40.992 PM,1403.5696079984361,2
29/04/2021 02:13:49.620 PM,462.94054083100656,0
29/04/2021 02:14:20.708 PM,106.20183604038016,1
29/04/2021 02:14:29.780 PM,659.9310243467241,0
29/04/2021 02:14:50.833 PM,767.7993607651109,0
29/04/2021 02:15:19.800 PM,764.9629495650387,2
29/04/2021 02:16:29.092 PM,759.9558120836682,2
29/04/2021 02:16:53.500 PM,616.5393242315582,0
29/04/2021 02:17:23.732 PM,810.6909938097193,2
29/04/2021 02:18:34.625 PM,763.0930130462286,0
29/04/2021 02:18:53.555 PM,1329.30313904231,0
29/04/2021 02:19:10.001 PM,833.159694586237,0
29/04/2021 02:19:21.313 PM,1551.121400486155,0
29/04/2021 02:19:36.355 PM,825.0434757637643,0
29/04/2021 02:20:12.064 PM,445.4309278955864,2
29/04/2021 02:20:57.019 PM,808.3726828206219,2
29/04/2021 02:21:04.274 PM,1053.0758387987175,0
29/04/2021 02:21:05.111 PM,696.8765161305218,1
29/04/2021 02:21:18.760 PM,518.2335506179842,2
29/04/2021 02:21:21.969 PM,435.19301922347444,0
29/04/2021 02:21:25.150 PM,1020.5089502760319,0
29/04/2021 02:22:38.586 PM,749.6555055399598,0
29/04/2021 02:22:43.705 PM,841.4614590586516,0
29/04/2021 02:23:19.835 PM,372.9681359122173,0
29/04/2021 02:23:48.936 PM,544.0741480256261,0
29/04/2021 02:23:59.062 PM,1026.8367707068476,0
29/04/2021 02:25:22.394 PM,809.0675547605902,2
29/04/2021 02:25:39.771 PM,1380.0923001367096,0
29/04/2021 02:26:10.770 PM,602.8040600430479,0
29/04/2021 02:26:31.356 PM,718.1829744726746,2
29/04/2021 02:26:48.616 PM,834.1278495920117,2
29/04/2021 02:26:56.757 PM,609.5911319595664,0
29/04/2021 02:27:01.299 PM,648.1771002090634,2
29/04/2021 02:27:13.964 PM,418.45910219405073,2
29/04/2021 02:27:35.215 PM,598.4329318697509,0
29/04/2021 02:28:06.431 PM,664.1169780944977,2
29/04/2021 02:28:07.306 PM,407.14475250534434,2
29/04/2021 02:29:00.415 PM,394.2545585922054,2
29/04/2021 02:30:02.643 PM,681.3709823347997,0
29/04/2021 02:30:56.416 PM,112.4893960677191,0
29/04/2021 02:31:41.854 PM,363.4072298445265,0
29/04/2021 02:31:49.418 PM,644.8566755498839,2
29/04/2021 02:32:15.416 PM,887.9785006480536,0
29/04/2021 02:32:27.569 PM,568.1170528929683,0
29/04/2021 02:32:38.339 PM,679.1798338772102,0
29/04/2021 02:32:57.058 PM,742.7472730675463,1
29/04/2021 02:33:02.738 PM,662.9674350408857,0
29/04/2021 02:33:54.822 PM,802.1957816337934,0
29/04/2021 02:35:21.461 PM,975.1429071615504,2
29/04/2021 02:35:31.488 PM,652.2121075797736,0
29/04/2021 02:36:27.742 PM,487.3292098882723,0
29/04/2021 02:36:38.049 PM,677.1725886018218,0
29/04/2021 02:37:02.753 PM,744.2673613475839,0
29/04/2021 02:37:28.394 PM,717.8874354443907,2
29/04/2021 02:38:03.062 PM,483.3906288254549,0
29/04/2021 02:38:11.826 PM,872.5167119764087,2
29/04/2021 02:38:31.834 PM,413.5642047377187,0
29/04/2021 02:38:36.108 PM,1307.2344029551402,0
29/04/2021 02:39:37.678 PM,661.6832507732097,0
29/04/2021 02:40:41.307 PM,1136.6644239176717,0
29/04/2021 02:41:16.381 PM,621.2345324422586,0
29/04/2021 02:41:23.839 PM,514.8680171778407,0
29/04/2021 02:41:36.389 PM,627.9670949968452,2
29/04/2021 02:41:38.033 PM,1768.6037363944522,0
29/04/2021 02:41:53.588 PM,727.1149424827695,0
29/04/2021 02:42:03.877 PM,794.1380932515041,0
29/04/2021 02:42:15.137 PM,424.4558649103908,0
29/04/2021 02:42:57.961 PM,264.8964267552278,0
29/04/2021 02:43:05.453 PM,813.0905804898161,0
29/04/2021 02:43:05.675 PM,625.9214523837622,0
29/04/2021 02:43:10.473 PM,863.0065314099668,2
29/04/2021 02:43:20.594 PM,767.1160071655057,0
29/04/2021 02:43:26.710 PM,541.5944296437881,0
29/04/2021 02:43:56.253 PM,704.3090533440632,2
29/04/2021 02:43:56.632 PM,507.2801345059878,0
29/04/2021 02:45:05.771 PM,674.524745161077,0
29/04/2021 02:46:04.148 PM,620.5999433888053,0
29/04/2021 02:46:17.971 PM,1002.4456663810879,0
29/04/2021 02:46:51.667 PM,679.3144087926138,1
29/04/2021 02:47:39.746 PM,790.694838099095,0
29/04/2021 02:48:44.480 PM,791.0193285441429,0
29/04/2021 02:49:05.185 PM,794.9876761249373,0
29/04/2021 02:50:05.462 PM,714.6222429732675,0
29/04/2021 02:50:08.120 PM,950.8591390361046,0
29/04/2021 02:50:55.366 PM,776.9326883857359,0
29/04/2021 02:51:00.653 PM,726.7097605536302,0
29/04/2021 02:51:29.455 PM,1242.0381169490934,2
29/04/2021 02:51:31.112 PM,1535.4998507545756,2
29/04/2021 02:52:09.257 PM,500.529330371149,0
29/04/2021 02:52:17.752 PM,555.7825698379643,0
29/04/2021 02:52:18.590 PM,992.7207383344202,0
29/04/2021 02:52:19.868 PM,879.0973609533802,0
29/04/2021 02:52:43.463 PM,725.5866518533597,2
29/04/2021 02:52:44.409 PM,592.8530922702873,0
29/04/2021 02:52:55.262 PM,870.3968359811712,2
29/04/2021 02:53:32.285 PM,483.6554976430563,0
29/04/2021 02:53:32.778 PM,906.7230026420798,0
29/04/2021 02:54:10.786 PM,750.3677861887392,0
29/04/2021 02:54:46.601 PM,460.40077485425536,2
29/04/2021 02:55:20.670 PM,1967.2115402174607,0
29/04/2021 02:56:10.307 PM,1333.863935832193,0
29/04/2021 02:56:17.329 PM,839.4689980304958,2
29/04/2021 02:56:25.038 PM,673.7346137106477,0
29/04/2021 02:56:36.231 PM,967.5570734560191,2
29/04/2021 02:57:15.486 PM,786.1430748351095,2
29/04/2021 02:57:23.469 PM,504.08618812936123,0
29/04/2021 02:57:50.316 PM,1246.676757338556,0
29/04/2021 02:58:16.466 PM,714.8795418990404,0
29/04/2021 02:58:26.730 PM,948.8503846252573,0
29/04/2021 02:58:30.389 PM,1001.4631160218865,2
29/04/2021 02:59:03.446 PM,1020.1171722748664,1
29/04/2021 02:59:41.536 PM,1206.813460103458,0
29/04/2021 03:00:13.146 PM,838.4907741866438,2
29/04/2021 03:00:59.493 PM,1114.4291957096843,2
29/04/2021 03:01:56.488 PM,456.8576865143394,0
29/04/2021 03:02:42.783 PM,674.5153113605191,2
29/04/2021 03:03:04.489 PM,556.5829057183348,0
29/04/2021 03:04:17.391 PM,925.5672347811288,0
29/04/2021 03:04:22.538 PM,550.5436291559574,0
29/04/2021 03:04:32.513 PM,517.9933960427088,0
29/04/2021 03:06:05.911 PM,529.7351793263157,2
29/04/2021 03:06:51.548 PM,705.0413631079131,0
29/04/2021 03:07:04.808 PM,1004.4053097691436,2
29/04/2021 03:07:11.795 PM,662.5715128817427,0
29/04/2021 03:07:13.915 PM,582.584300727061,2
29/04/2021 03:08:25.201 PM,973.4773407434423,0
29/04/2021 03:08:41.763 PM,646.7970575931134,0
29/04/2021 03:08:42.155 PM,708.2698978442178,0
29/04/2021 03:09:52.850 PM,620.6061833409251,0
29/04/2021 03:10:07.836 PM,577.8685424744523,2
29/04/2021 03:10:57.322 PM,1091.6895250487796,0
29/04/2021 03:11:00.331 PM,985.1422113695417,2
29/04/2021 03:11:36.006 PM,1078.2051154674023,0
29/04/2021 03:12:10.560 PM,524.9928961594582,0
29/04/2021 03:12:50.033 PM,1116.9039494367387,0
29/04/2021 03:12:50.086 PM,1189.865738446263,2
29/04/2021 03:12:50.828 PM,618.065609725052,2
29/04/2021 03:13:13.203 PM,737.1127308312874,0
29/04/2021 03:13:14.534 PM,649.8901462989871,0
29/04/2021 03:14:14.378 PM,586.8354464113118,2
29/04/2021 03:14:29.640 PM,466.1188782736784,0
29/04/2021 03:14:36.943 PM,844.9784451985603,0
29/04/2021 03:14:40.029 PM,669.3019421740461,0
29/04/2021 03:14:56.667 PM,665.7670806600022,0
29/04/2021 03:15:22.086 PM,560.4895304456395,2
29/04/2021 03:15:30.852 PM,1053.2405007886482,2
29/04/2021 03:15:48.846 PM,800.9113380602254,2
29/04/2021 03:16:00.195 PM,709.1924581300348,0
29/04/2021 03:16:04.098 PM,974.607224262432,2
29/04/2021 03:16:18.596 PM,618.5443390688291,2
29/04/2021 03:16:23.100 PM,719.2731893983274,0
29/04/2021 03:16:33.625 PM,966.8450599648329,0
29/04/2021 03:16:48.976 PM,1197.9032826218765,2
29/04/2021 03:17:14.977 PM,570.8344768689886,2
29/04/2021 03:17:17.047 PM,461.37445079704713,2
29/04/2021 03:17:18.072 PM,542.224561835685,0
29/04/2021 03:17:28.072 PM,491.4362601736328,0
29/04/2021 03:17:43.791 PM,531.9605795050593,2
29/04/2021 03:17:54.121 PM,667.8528582905438,2
29/04/2021 03:18:06.974 PM,1537.546559144983,1
29/04/2021 03:18:42.956 PM,909.0889895878043,0
29/04/2021 03:18:49.744 PM,441.23752372214256,2
29/04/2021 03:19:41.250 PM,435.2175895528764,0
29/04/2021 03:20:23.389 PM,609.6657775719063,1
29/04/2021 03:20:28.402 PM,553.1007856649209,0
29/04/2021 03:20:57.819 PM,1016.583959153056,2
29/04/2021 03:21:08.244 PM,463.4306817451666,0
29/04/2021 03:21:21.634 PM,680.0697004892509,0
29/04/2021 03:23:46.218 PM,283.2256352023095,0
29/04/2021 03:24:12.019 PM,1326.906943867539,0
29/04/2021 03:24:21.345 PM,546.0096111324257,0
29/04/2021 03:24:41.472 PM,547.1027878622408,0
29/04/2021 03:24:54.767 PM,709.755230902638,0
29/04/2021 03:25:09.586 PM,930.4862183684722,0
29/04/2021 03:25:31.838 PM,600.8347167541447,0
29/04/2021 03:25:52.464 PM,481.4341810864505,0
29/04/2021 03:26:02.631 PM,684.0664262414637,0
29/04/2021 03:26:04.777 PM,813.6505518581437,2
29/04/2021 03:26:09.754 PM,938.8368056994075,2
29/04/2021 03:26:42.420 PM,383.66838566527235,2
29/04/2021 03:27:03.919 PM,597.7108374645634,0
29/04/2021 03:27:06.228 PM,1500.9957069414431,0
29/04/2021 03:27:32.182 PM,1190.3785046299545,0
29/04/2021 03:27:35.369 PM,328.83325056759816,0
29/04/2021 03:27:51.139 PM,1716.1968609182472,1
29/04/2021 03:28:13.383 PM,892.5789440833056,0
29/04/2021 03:28:13.663 PM,690.6462194189618,0
29/04/2021 03:28:26.362 PM,691.0325122921643,1
29/04/2021 03:28:40.709 PM,654.615099179831,0
29/04/2021 03:29:29.161 PM,788.2258381388394,0
29/04/2021 03:30:10.265 PM,947.1673687444023,1
29/04/2021 03:31:05.733 PM,748.23839304635,0
29/04/2021 03:31:21.605 PM,580.6859071723327,2
29/04/2021 03:31:33.861 PM,1049.407111020346,2
29/04/2021 03:32:24.176 PM,735.2850076946155,2
29/04/2021 03:33:28.231 PM,568.8599789011178,0
29/04/2021 03:33:48.729 PM,767.4835981304119,1
29/04/2021 03:33:56.847 PM,855.149154896271,0
29/04/2021 03:34:14.803 PM,655.9825930726632,0
29/04/2021 03:35:38.992 PM,483.25722310589157,0
29/04/2021 03:36:17.552 PM,659.101212451196,2
29/04/2021 03:37:20.807 PM,668.9912598555758,0
29/04/2021 03:37:42.974 PM,322.0227223910465,2
29/04/2021 03:38:20.013 PM,888.4969421655812,2
29/04/2021 03:38:22.253 PM,789.4738146570194,0
29/04/2021 03:38:31.488 PM,706.5582447904507,2
29/04/2021 03:38:32.930 PM,697.1081551056612,0
29/04/2021 03:39:05.567 PM,968.1398167001903,1
29/04/2021 03:39:45.582 PM,663.3034932132211,2
29/04/2021 03:42:34.258 PM,815.8645158053166,0
29/04/2021 03:42:55.454 PM,628.3872090838165,2
29/04/2021 03:43:12.893 PM,805.8917509720542,2
29/04/2021 03:43:20.643 PM,993.9903769180461,0
29/04/2021 03:43:33.014 PM,1236.3028864462472,2
29/04/2021 03:43:42.032 PM,1198.5298516576295,0
29/04/2021 03:44:57.356 PM,507.0436947411091,2
29/04/2021 03:46:20.225 PM,1082.7344730517757,2
29/04/2021 03:47:14.772 PM,808.0403232643625,0
29/04/2021 03:47:18.627 PM,516.1219055214985,0
29/04/2021 03:47:32.514 PM,742.451754288418,0
29/04/2021 03:47:51.349 PM,728.8537508486814,0
29/04/2021 03:47:53.377 PM,374.0564317808581,0
29/04/2021 03:48:37.774 PM,696.8928905251744,2
29/04/2021 03:49:58.040 PM,1037.3403769406389,2
29/04/2021 03:51:18.201 PM,598.3635294314784,2
29/04/2021 03:51:42.069 PM,576.7677270098642,2
29/04/2021 03:52:15.163 PM,1022.1827806346546,2
29/04/2021 03:52:55.843 PM,1217.8162430985922,0
29/04/2021 03:53:14.911 PM,153.49134767098872,0
29/04/2021 03:53:22.501 PM,448.3091712145653,2
29/04/2021 03:53:28.340 PM,611.4915187367775,0
29/04/2021 03:53:44.199 PM,600.7092170245753,2
29/04/2021 03:53:57.067 PM,668.7732987427463,2
29/04/2021 03:54:00.252 PM,697.22198204451,0
29/04/2021 03:57:18.709 PM,642.2777494114534,0
29/04/2021 03:58:11.304 PM,606.1308558620684,0
29/04/2021 03:58:26.536 PM,613.9180728814321,0
29/04/2021 03:59:07.788 PM,539.1424415596546,0
29/04/2021 03:59:18.845 PM,707.0973700734114,0
29/04/2021 03:59:27.566 PM,802.9877377696233,2
29/04/2021 04:00:55.418 PM,1165.823960439392,0
29/04/2021 04:01:27.340 PM,776.2905838006258,0
29/04/2021 04:01:28.593 PM,915.176794603302,0
29/04/2021 04:03:15.746 PM,489.79798435907134,0
29/04/2021 04:03:17.821 PM,1054.8321119526722,2
29/04/2021 04:03:53.514 PM,905.2059473266784,0
29/04/2021 04:04:24.074 PM,696.3351044006088,0
29/04/2021 04:04:26.145 PM,797.7784760192628,0
29/04/2021 04:05:21.427 PM,406.20069070043326,2
29/04/2021 04:05:23.072 PM,725.0408152481778,0
29/04/2021 04:05:28.628 PM,568.0643024884042,0
29/04/2021 04:06:00.696 PM,439.4872424870885,0
29/04/2021 04:06:25.620 PM,762.6948250677926,2
29/04/2021 04:06:26.292 PM,566.0627683978886,0
29/04/2021 04:06:39.087 PM,968.1297278068039,0
29/04/2021 04:06:56.267 PM,1789.5669595640234,0
29/04/2021 04:08:03.692 PM,867.6081146165197,0
29/04/2021 04:08:46.125 PM,750.9174652204028,0
29/04/2021 04:08:51.248 PM,646.2833337384099,0
29/04/2021 04:09:15.920 PM,716.3698947418688,0
29/04/2021 04:10:04.536 PM,471.81983544118594,0
29/04/2021 04:10:21.218 PM,421.7106251948567,0
29/04/2021 04:10:26.431 PM,572.6394894384733,0
29/04/2021 04:10:48.563 PM,436.235171472932,2
29/04/2021 04:11:06.101 PM,666.2076456013896,0
29/04/2021 04:12:44.803 PM,561.7433098959946,2
29/04/2021 04:12:51.308 PM,1153.0090679068796,2
29/04/2021 04:13:04.040 PM,734.016257587971,0
29/04/2021 04:13:10.365 PM,550.8750955621337,0
29/04/2021 04:13:56.570 PM,1109.68706259024,0
29/04/2021 04:13:59.143 PM,606.304179691464,2
29/04/2021 04:14:20.118 PM,613.1595247582063,0
29/04/2021 04:14:43.802 PM,680.036537526926,0
29/04/2021 04:16:05.191 PM,996.8703919625668,0
29/04/2021 04:16:32.154 PM,555.7134169722138,0
29/04/2021 04:17:33.601 PM,813.8608305274555,2
29/04/2021 04:17:51.864 PM,1197.8106857731811,2
29/04/2021 04:18:58.332 PM,786.5245306097293,2
29/04/2021 04:19:53.358 PM,729.3413010995025,0
29/04/2021 04:19:54.871 PM,593.8669065325294,2
29/04/2021 04:20:02.609 PM,1605.4970497746895,1
29/04/2021 04:20:06.312 PM,713.967924282628,2
29/04/2021 04:20:11.483 PM,408.7630485144199,0
29/04/2021 04:20:18.595 PM,370.2971511311115,2
29/04/2021 04:20:58.491 PM,1011.4690624497018,1
29/04/2021 04:22:20.153 PM,874.83984256647,2
29/04/2021 04:22:39.650 PM,97.9173398671669,0
29/04/2021 04:22:40.574 PM,836.8009125790688,0
29/04/2021 04:23:15.781 PM,733.2697773929926,0
29/04/2021 04:23:53.817 PM,657.0320520161964,0
29/04/2021 04:24:25.866 PM,626.7234978361986,0
29/04/2021 04:24:26.398 PM,800.6658756957554,0
29/04/2021 04:24:29.324 PM,624.8143584884139,2
29/04/2021 04:25:00.830 PM,1023.6552008888938,0
29/04/2021 04:25:09.891 PM,795.7645919876218,2
29/04/2021 04:25:10.383 PM,510.78058199601116,0
29/04/2021 04:25:59.879 PM,874.1213987214547,0
29/04/2021 04:27:13.790 PM,425.5818996252538,0
29/04/2021 04:27:55.492 PM,610.1761620192002,2
29/04/2021 04:28:04.752 PM,899.6214807192778,2
29/04/2021 04:28:30.625 PM,878.3350465841506,0
29/04/2021 04:28:32.574 PM,883.8589016834292,2
29/04/2021 04:29:09.345 PM,1091.8156846796026,0
29/04/2021 04:29:30.060 PM,456.4268359499769,0
29/04/2021 04:29:33.620 PM,678.6589852584126,0
29/04/2021 04:29:43.444 PM,939.1244834048699,0
29/04/2021 04:31:17.871 PM,552.9644631535285,0
29/04/2021 04:32:35.378 PM,775.2732327255493,0
29/04/2021 04:32:48.665 PM,1415.5746799784213,2
29/04/2021 04:33:09.800 PM,714.021928430768,0
29/04/2021 04:33:32.217 PM,680.385116511033,0
29/04/2021 04:33:38.654 PM,1229.8050516705975,2
29/04/2021 04:33:57.673 PM,1473.9163926528981,2
29/04/2021 04:33:58.259 PM,460.3484662052813,0
29/04/2021 04:34:01.859 PM,620.5708797303886,0
29/04/2021 04:34:03.183 PM,771.6276513783143,0
29/04/2021 04:34:23.243 PM,864.2956550909657,0
29/04/2021 04:35:27.150 PM,468.8909443730099,0
29/04/2021 04:36:23.709 PM,1526.2516638017764,0
29/04/2021 04:36:30.791 PM,836.9061145973335,2
29/04/2021 04:36:47.905 PM,640.6002256922832,0
29/04/2021 04:37:22.776 PM,1220.9340261657726,0
29/04/2021 04:38:31.978 PM,894.3171948399696,0
29/04/2021 04:38:36.141 PM,966.9911054105003,2
29/04/2021 04:39:15.167 PM,567.823346550665,2
29/04/2021 04:39:19.329 PM,646.1139829878764,0
29/04/2021 04:39:38.591 PM,623.5856539760476,0
29/04/2021 04:40:28.843 PM,771.3849368184045,2
29/04/2021 04:40:39.590 PM,754.9236235701319,0
29/04/2021 04:41:04.138 PM,586.078372770577,0
29/04/2021 04:41:29.323 PM,792.9609948199816,0
29/04/2021 04:41:30.956 PM,814.00101280388,1
29/04/2021 04:41:31.107 PM,584.5529632917343,2
29/04/2021 04:41:56.003 PM,686.9890465885396,0
29/04/2021 04:42:12.218 PM,1199.4035701233174,0
29/04/2021 04:42:38.723 PM,532.0974728700331,0
29/04/2021 04:42:41.857 PM,783.5024565987417,2
29/04/2021 04:42:59.135 PM,1017.9019611695951,0
29/04/2021 04:43:05.427 PM,662.3428529876012,2
29/04/2021 04:43:26.734 PM,660.8502012767951,0
29/04/2021 04:44:03.693 PM,1087.4674107253454,0
29/04/2021 04:45:12.234 PM,732.4931183961297,2
29/04/2021 04:45:16.471 PM,595.536380778221,2
29/04/2021 04:47:13.201 PM,1145.5162762534146,0
29/04/2021 04:47:25.625 PM,678.6814997450465,1
29/04/2021 04:47:32.137 PM,820.8221765730815,0
29/04/2021 04:48:04.089 PM,407.3306947048251,0
29/04/2021 04:49:16.582 PM,279.17367018764804,0
29/04/2021 04:49:34.896 PM,778.3081643037933,2
29/04/2021 04:49:42.186 PM,714.5606868024882,0
29/04/2021 04:50:05.714 PM,703.3610686032085,2
29/04/2021 04:50:44.161 PM,437.3759493014223,0
29/04/2021 04:51:32.132 PM,302.9952570779663,2
29/04/2021 04:52:00.890 PM,593.2375910229898,0
29/04/2021 04:53:29.478 PM,605.2634942626125,0
29/04/2021 04:53:49.341 PM,1032.7978118414956,0
29/04/2021 04:54:11.320 PM,896.83578452141,2
29/04/2021 04:54:32.954 PM,453.76408313693514,0
29/04/2021 04:55:36.280 PM,604.9327099229229,0
29/04/2021 04:55:39.214 PM,458.91760837958805,1
29/04/2021 04:57:02.209 PM,586.4852855300766,2
29/04/2021 04:57:45.847 PM,683.3754577499712,0
29/04/2021 04:58:20.079 PM,592.8770906187876,2
29/04/2021 04:58:31.542 PM,586.9637170550288,0
29/04/2021 04:58:36.780 PM,927.6312846920648,2
29/04/2021 04:58:39.306 PM,556.2275452308921,2
29/04/2021 04:59:36.062 PM,975.2221219607649,2
29/04/2021 04:59:41.899 PM,594.6226052177919,0
29/04/2021 05:00:12.892 PM,707.6066403530393,0
29/04/2021 05:00:29.434 PM,821.8484978480686,2
29/04/2021 05:00:41.582 PM,764.3256868479684,0
29/04/2021 05:01:21.964 PM,823.789743424116,2
29/04/2021 05:01:23.846 PM,455.22055168914727,0
29/04/2021 05:01:55.165 PM,416.91078273113555,0
29/04/2021 05:02:01.283 PM,511.8947580372136,0
29/04/2021 05:02:23.894 PM,1025.5575902567246,2
29/04/2021 05:02:35.738 PM,589.277394785896,2
29/04/2021 05:02:41.258 PM,326.0969467982774,0
29/04/2021 05:02:56.096 PM,572.830423077555,0
29/04/2021 05:03:20.783 PM,605.8737090102481,2
29/04/2021 05:03:29.389 PM,1258.9736631129292,2
29/04/2021 05:03:37.866 PM,699.1732714155381,0
29/04/2021 05:03:40.146 PM,1098.2512886265765,2
29/04/2021 05:04:03.100 PM,1038.8146966834374,0
29/04/2021 05:04:40.748 PM,1169.098012233428,1
29/04/2021 05:05:47.571 PM,705.1193468665513,0
29/04/2021 05:06:21.775 PM,1085.8488330292064,0
29/04/2021 05:06:21.884 PM,503.83399193415374,0
29/04/2021 05:07:43.873 PM,672.9424860985455,0
29/04/2021 05:09:00.721 PM,467.9948700536912,0
29/04/2021 05:09:53.846 PM,777.0261243154653,0
29/04/2021 05:10:41.434 PM,845.537092090221,2
29/04/2021 05:11:13.349 PM,614.3234405462412,0
29/04/2021 05:11:17.489 PM,483.7761522504919,0
29/04/2021 05:11:25.576 PM,607.6678507911686,2
29/04/2021 05:11:48.841 PM,819.8794961188682,0
29/04/2021 05:12:57.642 PM,547.9518181647868,2
29/04/2021 05:13:47.198 PM,1093.7076052996251,0
29/04/2021 05:14:25.181 PM,455.6387323695256,0
29/04/2021 05:14:30.165 PM,684.5085251919238,2
29/04/2021 05:16:34.799 PM,705.832438125493,0
29/04/2021 05:16:57.983 PM,464.30244625373416,0
29/04/2021 05:17:18.628 PM,798.6980571493078,2
29/04/2021 05:17:58.793 PM,606.2253995575625,0
29/04/2021 05:18:08.786 PM,766.2915252521865,2
29/04/2021 05:19:32.172 PM,1017.5521939924371,0
29/04/2021 05:20:35.637 PM,555.9860014789929,0
29/04/2021 05:20:51.914 PM,993.7555214064142,0
29/04/2021 05:21:12.907 PM,532.6071323087787,0
29/04/2021 05:21:40.471 PM,1525.4393568024675,2
29/04/2021 05:21:45.051 PM,586.7469453045389,0
29/04/2021 05:21:53.134 PM,851.3874264783985,0
29/04/2021 05:22:01.369 PM,682.0979680326327,0
29/04/2021 05:22:44.463 PM,816.9068392573407,0
29/04/2021 05:22:47.874 PM,767.6868106865056,0
29/04/2021 05:23:47.085 PM,651.6723262502619,2
29/04/2021 05:24:39.742 PM,705.9437061076162,2
29/04/2021 05:24:49.713 PM,72.59262988434921,0
29/04/2021 05:26:31.026 PM,928.6267980026076,0
29/04/2021 05:26:34.024 PM,914.2266087072281,2
29/04/2021 05:26:51.593 PM,675.2701910722515,0
29/04/2021 05:26:53.630 PM,734.5326637741416,0
29/04/2021 05:27:02.747 PM,633.6159789981987,0
29/04/2021 05:27:04.577 PM,489.2670793836767,0
29/04/2021 05:27:32.993 PM,900.0449171543618,1
29/04/2021 05:28:31.215 PM,443.1121463172818,0
29/04/2021 05:29:27.939 PM,564.452756320421,1
29/04/2021 05:29:49.732 PM,759.7038235147237,2
29/04/2021 05:30:01.710 PM,603.9896989904947,0
29/04/2021 05:30:21.546 PM,608.1257965245,0
29/04/2021 05:31:00.645 PM,1122.1492335524856,2
29/04/2021 05:31:13.644 PM,1147.33555910396,0
29/04/2021 05:31:39.091 PM,447.05964969708634,2
29/04/2021 05:31:41.789 PM,350.38176416832187,0
29/04/2021 05:33:40.292 PM,717.4267262299896,0
29/04/2021 05:33:44.954 PM,668.1777551952504,2
29/04/2021 05:33:46.417 PM,744.2575353808464,2
29/04/2021 05:34:08.879 PM,834.0645428051324,0
29/04/2021 05:34:18.892 PM,791.6566155641889,0
29/04/2021 05:34:53.739 PM,661.2925843971262,0
29/04/2021 05:36:35.372 PM,739.0412064916436,0
29/04/2021 05:36:52.673 PM,627.7311679406115,1
29/04/2021 05:36:56.637 PM,569.3614489266747,0
29/04/2021 05:37:01.529 PM,587.5125639412715,0
29/04/2021 05:37:24.211 PM,949.5615882646163,1
29/04/2021 05:37:50.640 PM,600.9255925942156,0
29/04/2021 05:39:09.951 PM,680.6542040269736,1
29/04/2021 05:39:25.659 PM,841.0131770306089,2
29/04/2021 05:39:26.624 PM,680.4127359383897,0
29/04/2021 05:39:31.088 PM,910.9092384433841,2
29/04/2021 05:39:55.603 PM,845.4717481354319,0
29/04/2021 05:40:00.603 PM,753.7971847240979,2
29/04/2021 05:40:08.640 PM,916.9919359536077,2
29/04/2021 05:40:28.016 PM,929.2862376969624,0
29/04/2021 05:40:45.756 PM,1355.206915859656,0
29/04/2021 05:41:12.805 PM,976.9148927204586,2
29/04/2021 05:41:24.010 PM,413.1562859374598,2
