Timestamp,Duration,Errors
29/04/2021 05:34:58.032 PM,404.51583498240467,0
29/04/2021 05:35:02.878 PM,507.8592501742757,0
29/04/2021 05:37:58.128 PM,502.1957251608089,0
29/04/2021 05:39:08.158 PM,526.8733585044571,0
29/04/2021 05:40:18.916 PM,423.4659752753893,0
29/04/2021 05:40:52.160 PM,454.3157498280314,0
29/04/2021 05:41:02.569 PM,674.8759331912269,0
29/04/2021 05:41:44.937 PM,410.6097369475134,0
29/04/2021 05:42:57.947 PM,352.4818299569524,0
29/04/2021 05:43:41.883 PM,466.65413593268363,0
29/04/2021 05:43:59.191 PM,377.67395186885244,0
29/04/2021 05:44:49.110 PM,379.1585297200602,0
29/04/2021 05:45:07.361 PM,331.7097056995734,0
29/04/2021 05:45:38.698 PM,698.5200362870359,0
29/04/2021 05:45:56.229 PM,520.5039860447579,0
29/04/2021 05:46:25.661 PM,417.38625637521295,0
29/04/2021 05:46:50.085 PM,490.95235945967966,0
29/04/2021 05:48:01.318 PM,709.8416461427457,0
29/04/2021 05:48:02.288 PM,389.8357342436097,0
29/04/2021 05:49:17.843 PM,348.394457013553,0
29/04/2021 05:50:09.331 PM,471.218325239936,0
29/04/2021 05:50:32.100 PM,668.090566096364,0
29/04/2021 05:51:32.966 PM,400.0568998992005,0
29/04/2021 05:51:53.987 PM,497.7704789690823,0
29/04/2021 05:52:56.804 PM,562.2444030425869,0
29/04/2021 05:52:59.008 PM,369.70075258154566,0
29/04/2021 05:53:30.120 PM,369.8008344738872,0
29/04/2021 05:56:46.662 PM,414.6908779456447,0
29/04/2021 05:59:56.507 PM,532.8903959500589,0
29/04/2021 06:00:15.651 PM,340.78786820533503,0
29/04/2021 06:00:34.917 PM,706.071246093569,0
29/04/2021 06:01:48.739 PM,465.23981469058015,0
29/04/2021 06:01:53.633 PM,314.58835709889206,0
29/04/2021 06:02:33.345 PM,677.0668884245634,0
29/04/2021 06:03:32.189 PM,359.3796798860403,0
29/04/2021 06:03:36.656 PM,474.61648355954406,0
29/04/2021 06:03:55.879 PM,445.4581630430489,0
29/04/2021 06:03:56.485 PM,594.5922537221168,0
29/04/2021 06:04:02.770 PM,379.8027486627309,0
29/04/2021 06:04:03.735 PM,445.80891220997046,0
29/04/2021 06:05:00.500 PM,462.1974063961011,0
29/04/2021 06:09:37.168 PM,459.82190468469156,0
29/04/2021 06:10:46.996 PM,413.38035917554845,0
29/04/2021 06:11:12.926 PM,434.9137960477453,0
29/04/2021 06:11:13.532 PM,445.47849719306987,0
29/04/2021 06:12:41.018 PM,424.45549390144237,0
29/04/2021 06:13:23.115 PM,390.42396781404256,0
29/04/2021 06:13:30.163 PM,393.3274924756554,0
29/04/2021 06:15:04.255 PM,500.27097827500563,0
29/04/2021 06:16:25.613 PM,405.02219480697187,0
29/04/2021 06:16:29.995 PM,672.7507745690352,0
29/04/2021 06:17:38.673 PM,467.6970882210825,0
29/04/2021 06:17:52.709 PM,697.083589155739,0
29/04/2021 06:18:51.265 PM,430.8471155480491,0
29/04/2021 06:18:57.530 PM,527.9843764491566,0
29/04/2021 06:19:55.051 PM,332.74448129589973,0
29/04/2021 06:21:31.707 PM,510.7267756366677,0
29/04/2021 06:21:44.814 PM,520.9603976835099,0
29/04/2021 06:22:39.456 PM,492.1400826534589,0
29/04/2021 06:22:47.997 PM,334.30861427136983,0
29/04/2021 06:23:21.290 PM,481.5627453088846,0
29/04/2021 06:24:34.648 PM,504.84711852445173,0
29/04/2021 06:25:21.828 PM,405.62203608458276,0
29/04/2021 06:26:04.869 PM,498.2658925442828,0
29/04/2021 06:26:05.065 PM,380.4715671524475,0
29/04/2021 06:26:25.539 PM,396.4249477557477,0
29/04/2021 06:26:39.316 PM,712.417797622663,0
29/04/2021 06:28:09.665 PM,480.604689986252,0
29/04/2021 06:29:17.450 PM,468.2179688663294,0
29/04/2021 06:29:33.471 PM,451.0876170222104,0
29/04/2021 06:30:37.505 PM,486.7819703517546,0
29/04/2021 06:30:46.190 PM,430.4005517503559,0
29/04/2021 06:30:47.997 PM,462.4823676613818,0
29/04/2021 06:31:46.951 PM,330.9511436710483,0
29/04/2021 06:32:43.215 PM,487.1908185385404,0
29/04/2021 06:32:45.425 PM,433.34121275129775,0
29/04/2021 06:32:56.926 PM,492.3672168864317,0
29/04/2021 06:33:55.541 PM,430.0161244440689,0
29/04/2021 06:37:13.049 PM,390.70908241033214,0
29/04/2021 06:38:48.110 PM,338.10023706983844,0
29/04/2021 06:39:22.138 PM,522.2581907884734,0
29/04/2021 06:39:54.899 PM,512.1418451540933,0
29/04/2021 06:40:14.126 PM,206.89416206767274,0
29/04/2021 06:40:51.440 PM,451.0996651612496,0
29/04/2021 06:41:27.603 PM,438.5583940907896,0
29/04/2021 06:42:05.200 PM,527.626557956036,0
29/04/2021 06:46:00.002 PM,312.56214840713506,0
29/04/2021 06:46:27.308 PM,392.96967029532584,0
29/04/2021 06:47:17.517 PM,444.36841807539105,0
29/04/2021 06:47:21.061 PM,395.53132693015687,0
29/04/2021 06:51:20.403 PM,456.5881954473349,0
29/04/2021 06:53:44.654 PM,485.0281052023504,0
29/04/2021 06:55:14.685 PM,698.5075639066868,0
29/04/2021 06:55:17.179 PM,424.1146664659931,0
29/04/2021 06:55:19.035 PM,488.70961687387467,0
29/04/2021 06:55:20.360 PM,423.92976905720866,0
29/04/2021 06:55:42.267 PM,456.17985819012205,0
29/04/2021 06:56:45.943 PM,481.78827443565547,0
29/04/2021 06:57:31.223 PM,391.78896361138715,0
29/04/2021 06:59:14.888 PM,459.89156551748266,0
29/04/2021 06:59:51.958 PM,440.36466103514306,0
29/04/2021 07:00:05.373 PM,411.07175513459435,0
29/04/2021 07:00:32.967 PM,443.08513045294006,0
29/04/2021 07:00:42.890 PM,473.8182144098791,0
29/04/2021 07:01:13.758 PM,316.14701457248947,0
29/04/2021 07:03:59.617 PM,211.02214125505157,0
29/04/2021 07:04:41.417 PM,388.07234714234727,0
29/04/2021 07:05:22.958 PM,407.71869968678965,0
29/04/2021 07:06:08.285 PM,477.49360107470085,0
29/04/2021 07:06:38.556 PM,467.7403330750853,0
29/04/2021 07:07:02.685 PM,427.96199570194784,0
29/04/2021 07:07:48.151 PM,396.5622472859137,0
29/04/2021 07:09:06.148 PM,721.1870286985247,0
29/04/2021 07:09:20.012 PM,689.9752233643961,0
29/04/2021 07:10:20.099 PM,473.0106185789921,0
29/04/2021 07:10:30.566 PM,444.23428663871096,0
29/04/2021 07:11:55.453 PM,463.1487182180135,0
29/04/2021 07:13:22.057 PM,456.1412905455579,0
29/04/2021 07:15:09.127 PM,354.26064459830513,0
29/04/2021 07:15:24.655 PM,474.14754581337303,0
29/04/2021 07:15:24.971 PM,519.6223077444719,0
29/04/2021 07:16:18.882 PM,576.4851873525855,0
29/04/2021 07:17:19.910 PM,448.5461335345932,0
29/04/2021 07:17:35.263 PM,440.4891185272347,0
29/04/2021 07:18:17.863 PM,385.0181266244822,0
29/04/2021 07:20:53.857 PM,568.2975200904737,0
29/04/2021 07:21:40.568 PM,443.1117061153954,0
29/04/2021 07:22:20.218 PM,736.460229360052,0
29/04/2021 07:23:09.262 PM,443.2273496472751,0
29/04/2021 07:23:15.091 PM,369.82935261763623,0
29/04/2021 07:23:29.079 PM,393.18600236403086,0
29/04/2021 07:23:43.364 PM,431.7900039176739,0
29/04/2021 07:23:54.571 PM,442.7524006201206,0
29/04/2021 07:24:17.726 PM,494.95375875137967,0
29/04/2021 07:24:25.925 PM,454.31066547841203,0
29/04/2021 07:25:20.235 PM,358.6598258409908,0
29/04/2021 07:25:29.329 PM,436.7172800231147,0
29/04/2021 07:27:01.798 PM,523.9312036884954,0
29/04/2021 07:27:20.522 PM,691.36748238145,0
29/04/2021 07:27:53.895 PM,681.7654330714208,0
29/04/2021 07:29:04.198 PM,706.8826207780265,0
29/04/2021 07:29:40.042 PM,382.83571720690566,0
29/04/2021 07:31:21.222 PM,699.438937211947,0
29/04/2021 07:31:48.965 PM,437.50065879105625,0
29/04/2021 07:32:36.095 PM,496.0194328478105,0
29/04/2021 07:33:21.694 PM,397.1868512678462,0
29/04/2021 07:34:22.158 PM,373.33344513744294,0
29/04/2021 07:35:02.453 PM,417.8163846146082,0
29/04/2021 07:35:59.153 PM,447.6671127581767,0
29/04/2021 07:36:40.977 PM,453.29849365640365,0
29/04/2021 07:37:09.791 PM,492.82156428795207,0
29/04/2021 07:38:10.686 PM,467.95612522117017,0
29/04/2021 07:42:28.877 PM,717.7490631706211,0
29/04/2021 07:42:55.760 PM,358.7008286479789,0
29/04/2021 07:44:17.999 PM,453.1030243818041,0
29/04/2021 07:45:14.845 PM,476.8114475569573,0
29/04/2021 07:45:25.666 PM,446.8506904262683,0
29/04/2021 07:47:04.341 PM,482.0145898440745,0
29/04/2021 07:47:56.591 PM,688.6411507776395,0
29/04/2021 07:48:34.907 PM,477.85312202661584,0
29/04/2021 07:48:41.015 PM,396.40587998253227,0
29/04/2021 07:49:37.003 PM,564.8336464765747,0
29/04/2021 07:49:52.660 PM,441.3535820167921,0
29/04/2021 07:52:22.499 PM,699.3043416742399,0
29/04/2021 07:53:36.249 PM,586.6561848593994,0
29/04/2021 07:55:07.860 PM,435.64571924573823,0
29/04/2021 07:55:17.700 PM,557.1041743337707,0
29/04/2021 07:55:53.477 PM,461.5368556933789,0
29/04/2021 07:56:04.936 PM,443.73052968639894,0
29/04/2021 07:59:19.143 PM,496.9748618675632,0
29/04/2021 07:59:57.732 PM,510.9513600352732,0
29/04/2021 08:00:41.133 PM,551.384566182313,0
29/04/2021 08:00:45.221 PM,435.15605505645783,0
29/04/2021 08:00:58.200 PM,467.7592870217379,0
29/04/2021 08:01:05.330 PM,397.22334718833474,0
29/04/2021 08:01:12.783 PM,458.6938390763106,0
29/04/2021 08:01:14.399 PM,386.0503386129685,0
29/04/2021 08:03:40.508 PM,467.2205812497516,0
29/04/2021 08:03:47.437 PM,419.6421518890725,0
29/04/2021 08:04:16.544 PM,699.9210502503117,0
29/04/2021 08:04:51.732 PM,398.7378715088509,0
29/04/2021 08:07:50.867 PM,434.7207356219442,0
29/04/2021 08:08:14.745 PM,532.7270674716182,0
29/04/2021 08:08:26.874 PM,539.4921351207312,0
29/04/2021 08:08:38.246 PM,437.9269790139839,0
29/04/2021 08:09:10.381 PM,391.00859831453124,0
29/04/2021 08:10:55.784 PM,454.4854849406208,0
29/04/2021 08:11:47.187 PM,411.2297911428778,0
29/04/2021 08:11:56.587 PM,415.1761676747523,0
29/04/2021 08:12:07.340 PM,484.1703697327222,0
29/04/2021 08:12:29.806 PM,474.60897709014733,0
29/04/2021 08:14:10.275 PM,349.5252603517472,0
29/04/2021 08:17:16.565 PM,483.40731556356263,0
29/04/2021 08:17:18.193 PM,494.00885778143515,0
29/04/2021 08:18:45.764 PM,467.62223361841876,0
29/04/2021 08:18:56.991 PM,313.75698673754033,0
29/04/2021 08:20:18.544 PM,347.46329408114065,0
29/04/2021 08:22:56.679 PM,291.70813850285765,0
29/04/2021 08:24:31.006 PM,353.6896776905826,0
29/04/2021 08:24:31.851 PM,551.7157837462411,0
29/04/2021 08:24:36.639 PM,382.66697978918177,0
29/04/2021 08:24:43.706 PM,373.1737155562934,0
29/04/2021 08:25:46.094 PM,458.90390021407245,0
29/04/2021 08:27:18.295 PM,499.55959524329586,0
29/04/2021 08:27:26.405 PM,502.7577634950713,0
29/04/2021 08:30:27.478 PM,447.4626965413839,0
29/04/2021 08:31:38.245 PM,426.6873967786361,0
29/04/2021 08:32:24.650 PM,692.3370636629091,0
29/04/2021 08:32:34.116 PM,534.5033750571654,0
29/04/2021 08:32:52.794 PM,378.6264971568526,0
29/04/2021 08:33:40.782 PM,393.4645775006459,0
29/04/2021 08:33:55.016 PM,482.1272658486149,0
29/04/2021 08:34:30.365 PM,298.3504516009498,0
29/04/2021 08:35:49.273 PM,378.4570703537865,0
29/04/2021 08:36:00.375 PM,472.1145525311291,0
29/04/2021 08:36:20.574 PM,585.9040040774821,0
29/04/2021 08:39:15.143 PM,533.7765216472699,0
29/04/2021 08:40:39.022 PM,480.5109967097937,0
29/04/2021 08:41:26.393 PM,436.7835602074412,0
29/04/2021 08:41:37.332 PM,431.10194657008833,0
29/04/2021 08:44:36.229 PM,397.74430089137655,0
29/04/2021 08:44:38.031 PM,512.4709856289163,0
29/04/2021 08:44:39.059 PM,421.19919937471633,0
29/04/2021 08:44:42.995 PM,494.1820114732192,0
29/04/2021 08:45:07.103 PM,413.47504211867897,0
29/04/2021 08:45:22.247 PM,389.00405732222663,0
29/04/2021 08:45:56.239 PM,476.31022950828356,0
29/04/2021 08:46:57.236 PM,369.69054392524913,0
29/04/2021 08:47:07.560 PM,437.2458978579449,0
29/04/2021 08:49:04.235 PM,404.8482104911079,0
29/04/2021 08:49:26.086 PM,457.0874092038896,0
29/04/2021 08:49:27.950 PM,446.75539283126176,0
29/04/2021 08:50:43.301 PM,677.7186824831766,0
29/04/2021 08:51:17.439 PM,715.6845988755722,0
29/04/2021 08:52:55.555 PM,468.0818860246925,0
29/04/2021 08:53:46.021 PM,334.1230453983339,0
29/04/2021 08:54:06.722 PM,479.9804710494766,0
29/04/2021 08:56:33.157 PM,463.729214834391,0
29/04/2021 08:59:21.047 PM,421.7863227801457,0
29/04/2021 09:00:27.436 PM,400.30462852372875,0
29/04/2021 09:00:48.237 PM,538.914485360403,0
29/04/2021 09:01:19.162 PM,451.74729405980133,0
29/04/2021 09:03:00.828 PM,487.2901376786599,0
29/04/2021 09:03:43.834 PM,519.2890904153608,0
29/04/2021 09:04:05.083 PM,451.0783481605652,0
29/04/2021 09:05:07.295 PM,422.84714062792466,0
29/04/2021 09:05:50.656 PM,462.2883934722914,0
29/04/2021 09:06:07.253 PM,435.9376557840586,0
29/04/2021 09:06:38.232 PM,481.26598476781646,0
29/04/2021 09:06:57.477 PM,414.96347015530307,0
29/04/2021 09:07:31.527 PM,434.1567193390004,0
29/04/2021 09:08:06.301 PM,454.85410908553695,0
29/04/2021 09:08:23.811 PM,511.907553986225,0
29/04/2021 09:09:04.667 PM,416.00073297905783,0
29/04/2021 09:10:33.915 PM,532.5149513411877,0
29/04/2021 09:10:52.900 PM,449.1859155179822,0
29/04/2021 09:11:58.971 PM,455.27983040916786,0
29/04/2021 09:12:19.583 PM,392.1784615277638,0
29/04/2021 09:14:09.448 PM,383.67103726622906,0
29/04/2021 09:14:43.147 PM,502.89280971975325,0
29/04/2021 09:16:00.555 PM,445.98504380519597,0
29/04/2021 09:17:51.371 PM,388.47433990774726,0
29/04/2021 09:18:13.740 PM,500.67193635928527,0
29/04/2021 09:21:00.548 PM,499.83154636437905,0
29/04/2021 09:21:17.379 PM,473.02154567139473,0
29/04/2021 09:22:48.534 PM,682.067541537067,0
29/04/2021 09:24:21.999 PM,373.08063749969614,0
29/04/2021 09:25:13.110 PM,434.93357406353897,0
29/04/2021 09:25:20.715 PM,501.4941342428927,0
29/04/2021 09:26:09.070 PM,573.4175816868885,0
29/04/2021 09:26:37.633 PM,484.5881701651794,0
29/04/2021 09:26:46.479 PM,466.0510414886206,0
29/04/2021 09:27:30.097 PM,450.48645496339265,0
29/04/2021 09:27:41.487 PM,449.52917570196973,0
29/04/2021 09:27:43.795 PM,585.6092249445694,0
29/04/2021 09:28:23.198 PM,414.30092580044504,0
29/04/2021 09:29:12.713 PM,495.2216242599872,0
29/04/2021 09:29:36.465 PM,430.15688816562664,0
29/04/2021 09:30:07.652 PM,406.8106441525838,0
29/04/2021 09:30:38.586 PM,406.8663148481152,0
29/04/2021 09:32:31.534 PM,301.5978504406743,0
29/04/2021 09:33:24.215 PM,433.17538376966,0
29/04/2021 09:36:16.215 PM,587.7998898578876,0
29/04/2021 09:36:47.963 PM,459.6373975619641,0
29/04/2021 09:38:30.169 PM,393.9477767241389,0
29/04/2021 09:39:46.656 PM,689.6101726339402,0
29/04/2021 09:41:40.698 PM,392.95684266043924,0
29/04/2021 09:41:57.313 PM,437.07407988737793,0
29/04/2021 09:43:27.046 PM,301.3763541814933,0
29/04/2021 09:43:52.061 PM,665.7328476970638,0
29/04/2021 09:47:01.727 PM,438.49881030475257,0
29/04/2021 09:47:13.779 PM,698.3084366258071,0
29/04/2021 09:47:38.808 PM,432.1544206195892,0
29/04/2021 09:48:44.846 PM,484.0886253673947,0
29/04/2021 09:48:50.038 PM,539.6885927189968,0
29/04/2021 09:49:46.604 PM,432.16026115908267,0
29/04/2021 09:50:32.057 PM,488.53848206691885,0
29/04/2021 09:51:22.260 PM,469.08235478193353,0
29/04/2021 09:51:31.095 PM,356.7060755276849,0
29/04/2021 09:57:30.552 PM,493.9597502400173,0
29/04/2021 09:58:47.855 PM,525.8499079592773,0
29/04/2021 10:00:06.586 PM,439.62465793541213,0
29/04/2021 10:00:20.071 PM,490.26747713308356,0
29/04/2021 10:00:50.814 PM,391.89774772853576,0
29/04/2021 10:02:35.028 PM,458.59447057462904,0
29/04/2021 10:02:47.562 PM,454.2990077836787,0
29/04/2021 10:03:53.413 PM,348.62998177923544,0
29/04/2021 10:04:44.218 PM,560.129932595121,0
29/04/2021 10:04:46.652 PM,464.15428751623193,0
29/04/2021 10:05:41.456 PM,428.7565816995984,0
29/04/2021 10:05:45.661 PM,336.2909838176331,0
29/04/2021 10:07:52.438 PM,536.9045698467254,0
29/04/2021 10:08:10.086 PM,486.592551399134,0
29/04/2021 10:09:02.186 PM,533.1203180685502,0
29/04/2021 10:09:27.566 PM,390.2851628826854,0
29/04/2021 10:09:33.504 PM,488.7690672183295,0
29/04/2021 10:11:14.796 PM,698.3709431740538,0
29/04/2021 10:12:08.595 PM,361.54269131283047,0
29/04/2021 10:14:41.973 PM,429.8425487290357,0
29/04/2021 10:15:47.980 PM,505.2681398888231,0
29/04/2021 10:16:31.673 PM,428.07289463895665,0
29/04/2021 10:16:43.978 PM,387.9425286572991,0
29/04/2021 10:19:11.330 PM,677.9210393860396,0
29/04/2021 10:20:04.191 PM,519.9447066986925,0
29/04/2021 10:22:10.888 PM,452.447696423147,0
29/04/2021 10:22:33.658 PM,517.5692887897134,0
29/04/2021 10:22:55.288 PM,485.35752842309574,0
29/04/2021 10:23:49.669 PM,345.76842135564584,0
29/04/2021 10:24:12.876 PM,479.64470149275,0
29/04/2021 10:25:35.439 PM,351.43849358293517,0
29/04/2021 10:26:03.493 PM,729.8675600108614,0
29/04/2021 10:27:04.329 PM,420.2875338074065,0
29/04/2021 10:27:48.453 PM,506.2757771149393,0
29/04/2021 10:28:01.647 PM,527.3947781812838,0
29/04/2021 10:28:41.986 PM,346.56305518007673,0
29/04/2021 10:29:27.655 PM,440.4151051632689,0
29/04/2021 10:30:38.783 PM,540.157478812477,0
29/04/2021 10:31:18.400 PM,416.87648168460134,0
29/04/2021 10:32:19.146 PM,346.51067259888555,0
29/04/2021 10:32:43.811 PM,417.5159895860368,0
29/04/2021 10:32:59.053 PM,412.5704282479655,0
29/04/2021 10:33:33.010 PM,375.78267051986114,0
29/04/2021 10:33:40.916 PM,385.20265957109063,0
29/04/2021 10:34:38.105 PM,507.4405054059281,0
29/04/2021 10:34:39.921 PM,389.5797096899595,0
29/04/2021 10:34:46.830 PM,400.62356331605355,0
29/04/2021 10:37:11.519 PM,556.3600715001608,0
29/04/2021 10:39:24.323 PM,324.2064162401786,0
29/04/2021 10:41:41.818 PM,524.1369964814261,0
29/04/2021 10:41:57.989 PM,505.7566562091134,0
29/04/2021 10:42:02.460 PM,414.39972657443803,0
29/04/2021 10:42:02.467 PM,473.81299719606454,0
29/04/2021 10:43:40.924 PM,315.46837647044566,0
29/04/2021 10:44:02.358 PM,485.02412321636456,0
29/04/2021 10:44:41.844 PM,530.6891581345672,0
29/04/2021 10:45:23.478 PM,460.79223664985125,0
29/04/2021 10:45:38.390 PM,384.142604036844,0
29/04/2021 10:46:02.643 PM,433.9806512727774,0
29/04/2021 10:46:39.242 PM,506.0235589810411,0
29/04/2021 10:49:50.389 PM,401.9503179117456,0
29/04/2021 10:50:57.073 PM,391.7009487913002,0
29/04/2021 10:52:49.691 PM,391.28067668057713,0
29/04/2021 10:53:16.837 PM,665.6766484519344,0
29/04/2021 10:53:40.211 PM,385.74549374847516,0
29/04/2021 10:53:43.610 PM,468.0197578309904,0
29/04/2021 10:55:15.097 PM,556.910217187062,0
29/04/2021 10:55:21.186 PM,391.02604917734175,0
29/04/2021 10:55:22.386 PM,675.3036002171154,0
29/04/2021 10:55:49.382 PM,401.9708903990619,0
29/04/2021 10:56:16.719 PM,410.83315370067345,0
29/04/2021 10:58:57.825 PM,498.8414424764583,0
29/04/2021 11:00:26.432 PM,316.7956876411968,0
29/04/2021 11:01:54.895 PM,483.69538855457813,0
29/04/2021 11:03:30.785 PM,326.15258486122883,0
29/04/2021 11:04:39.571 PM,477.4966677147587,0
29/04/2021 11:07:05.560 PM,474.72556316558746,0
29/04/2021 11:08:10.610 PM,489.2938104609013,0
29/04/2021 11:08:31.619 PM,560.8086718362692,0
29/04/2021 11:08:55.936 PM,385.60991999489147,0
29/04/2021 11:09:03.603 PM,524.9217060687588,0
29/04/2021 11:10:28.331 PM,419.31638657576804,0
29/04/2021 11:11:47.285 PM,367.79793695428543,0
29/04/2021 11:12:08.662 PM,392.1216245431004,0
29/04/2021 11:12:51.476 PM,354.6517537417879,0
29/04/2021 11:13:13.520 PM,359.73151784576044,0
29/04/2021 11:13:45.997 PM,262.7973721093523,0
29/04/2021 11:14:53.846 PM,700.4506542469937,0
29/04/2021 11:18:48.109 PM,392.02633585642764,0
29/04/2021 11:19:01.279 PM,342.79139104443493,0
29/04/2021 11:19:16.137 PM,426.50094299197804,0
29/04/2021 11:20:03.083 PM,523.6137994371451,0
29/04/2021 11:20:19.914 PM,530.7817880557744,0
29/04/2021 11:21:44.908 PM,507.9431015790984,0
29/04/2021 11:22:12.493 PM,466.7572884005889,0
29/04/2021 11:22:27.089 PM,345.91120708431373,0
29/04/2021 11:23:27.626 PM,325.7441688827298,0
29/04/2021 11:25:25.843 PM,518.7923073566059,0
29/04/2021 11:25:31.742 PM,502.4382640808264,0
29/04/2021 11:26:36.960 PM,478.61813436554405,0
29/04/2021 11:26:50.621 PM,423.92067699131826,0
29/04/2021 11:27:12.762 PM,552.0611573511551,0
29/04/2021 11:27:56.031 PM,569.7757714837919,0
29/04/2021 11:28:38.552 PM,398.7708802836579,0
29/04/2021 11:28:42.015 PM,420.8264305251458,0
29/04/2021 11:29:00.186 PM,378.77232097293256,0
29/04/2021 11:29:05.166 PM,409.5158051849004,0
29/04/2021 11:29:56.680 PM,487.73626653323987,0
29/04/2021 11:30:05.771 PM,351.75920875138314,0
29/04/2021 11:30:35.705 PM,399.3033066645644,0
29/04/2021 11:30:48.222 PM,452.7652108020449,0
29/04/2021 11:31:52.338 PM,333.69409405433834,0
29/04/2021 11:33:36.390 PM,536.1274349202183,0
29/04/2021 11:34:03.736 PM,550.8577680207702,0
29/04/2021 11:35:59.211 PM,457.8272549291442,0
29/04/2021 11:36:40.480 PM,419.6107813725095,0
29/04/2021 11:36:58.542 PM,405.1646946955934,0
29/04/2021 11:38:02.262 PM,579.9755189576986,0
29/04/2021 11:39:01.034 PM,372.38826295713574,0
29/04/2021 11:39:59.373 PM,407.6242085500945,0
29/04/2021 11:40:43.641 PM,537.9311388426715,0
29/04/2021 11:43:21.888 PM,502.4797976541417,0
29/04/2021 11:46:25.067 PM,456.5955255622583,0
29/04/2021 11:48:13.410 PM,428.54373775624185,0
29/04/2021 11:48:29.181 PM,376.32946477281246,0
29/04/2021 11:48:45.080 PM,419.3779398018468,0
29/04/2021 11:52:00.142 PM,450.1000717325805,0
29/04/2021 11:53:31.951 PM,509.5754310150928,0
29/04/2021 11:54:17.492 PM,409.3042308683552,0
29/04/2021 11:54:43.636 PM,690.140433980005,0
29/04/2021 11:55:43.120 PM,711.4710087682062,0
29/04/2021 11:58:08.596 PM,371.08724142165426,0
29/04/2021 11:58:31.280 PM,461.01072704661686,0
29/04/2021 11:59:01.804 PM,425.50584823139985,0
29/04/2021 11:59:44.294 PM,435.288891421033,0
29/04/2021 11:59:45.618 PM,469.5270863080301,0
29/04/2021 11:59:47.497 PM,420.72226558423046,0
29/04/2021 11:59:55.177 PM,393.1650297387945,0
30/04/2021 12:00:19.735 AM,434.73105628908894,0
30/04/2021 12:01:34.505 AM,695.4184634934677,0
30/04/2021 12:01:48.332 AM,379.39019980445147,0
30/04/2021 12:02:04.056 AM,392.3589410328501,0
30/04/2021 12:02:17.235 AM,455.54099328529514,0
30/04/2021 12:03:14.492 AM,405.1332386201983,0
30/04/2021 12:04:32.665 AM,396.6831827826238,0
30/04/2021 12:05:01.503 AM,313.17117900053796,0
30/04/2021 12:07:12.003 AM,463.6256825744,0
30/04/2021 12:08:01.581 AM,364.0869377393376,0
30/04/2021 12:09:57.487 AM,389.8431201067387,0
30/04/2021 12:10:13.700 AM,427.93734778289445,0
30/04/2021 12:11:01.490 AM,439.24946226993245,0
30/04/2021 12:11:02.295 AM,420.5926326753827,0
30/04/2021 12:11:20.704 AM,724.4311332755459,0
30/04/2021 12:12:40.070 AM,455.1677646000409,0
30/04/2021 12:12:55.548 AM,380.58564163424904,0
30/04/2021 12:12:56.568 AM,517.5699271611447,0
30/04/2021 12:13:00.170 AM,680.4690823990957,0
30/04/2021 12:13:13.498 AM,443.5975008370024,0
30/04/2021 12:14:32.943 AM,496.35870108234593,0
30/04/2021 12:14:47.190 AM,564.6232440532547,0
30/04/2021 12:15:43.012 AM,537.3038308028973,0
30/04/2021 12:17:13.438 AM,425.3910362315669,0
30/04/2021 12:18:32.124 AM,332.85289941134465,0
30/04/2021 12:18:47.045 AM,446.7944295866915,0
30/04/2021 12:19:20.405 AM,385.35507951117904,0
30/04/2021 12:20:19.478 AM,451.2930383687907,0
30/04/2021 12:20:24.368 AM,471.16629278747854,0
30/04/2021 12:21:02.466 AM,400.29130986764017,0
30/04/2021 12:22:44.506 AM,313.14614257229266,0
30/04/2021 12:22:45.907 AM,376.90740213264735,0
30/04/2021 12:24:15.138 AM,383.7360656148428,0
30/04/2021 12:24:21.140 AM,429.2831364347477,0
30/04/2021 12:25:28.943 AM,507.6085731773925,0
30/04/2021 12:26:24.582 AM,444.3619269856855,0
30/04/2021 12:27:10.706 AM,491.426308007057,0
30/04/2021 12:28:48.179 AM,387.28949427906895,0
30/04/2021 12:29:02.999 AM,450.5099045289815,0
30/04/2021 12:29:31.340 AM,495.5938430647844,0
30/04/2021 12:33:27.290 AM,449.30892559345057,0
30/04/2021 12:34:02.427 AM,421.0780700396195,0
30/04/2021 12:34:10.119 AM,461.68851224989464,0
30/04/2021 12:35:36.106 AM,420.88693548801916,0
30/04/2021 12:35:52.998 AM,500.6444844455083,0
30/04/2021 12:36:26.081 AM,492.47726627157965,0
30/04/2021 12:37:36.348 AM,199.61343677485837,0
30/04/2021 12:37:45.958 AM,450.07154949638675,0
30/04/2021 12:39:03.761 AM,386.81075926250406,0
30/04/2021 12:39:14.384 AM,444.7888719025299,0
30/04/2021 12:39:54.363 AM,455.0254709032555,0
30/04/2021 12:40:14.082 AM,503.60453699011987,0
30/04/2021 12:40:28.564 AM,333.58709577169225,0
30/04/2021 12:41:41.685 AM,640.238067356358,0
30/04/2021 12:41:57.425 AM,378.3408330610304,0
30/04/2021 12:42:02.109 AM,487.6689078303923,0
30/04/2021 12:45:19.595 AM,370.43855355995413,0
30/04/2021 12:45:39.595 AM,420.24479565299515,0
30/04/2021 12:46:37.089 AM,537.4134603692851,0
30/04/2021 12:47:12.270 AM,478.94883732811246,0
30/04/2021 12:48:09.796 AM,464.6824068318516,0
30/04/2021 12:48:56.426 AM,523.1065024287411,0
30/04/2021 12:49:35.123 AM,485.48917454767667,0
